Ticker,Date,Open,High,Low,Close,Adj Close,Volume,is_gap,log_return,Volatility,Volatility_Norm,AdaptiveWindow,AdaptivePatch,dynamic_patch_len
ALB,1994-02-22,7.375,7.375,7.25,7.25,4.488295555114746,20800,False,,,,50,48,16
ALB,1994-02-23,7.125,7.125,6.75,6.9375,4.29483699798584,31600,False,-0.04405941743739194,,,50,48,16
ALB,1994-02-24,6.9375,6.9375,6.8125,6.8125,4.217451095581055,32000,False,-0.018182663364687233,,,50,48,16
ALB,1994-02-25,6.6875,6.6875,6.25,6.4375,3.985296249389648,49800,False,-0.05661928917080975,,,50,48,16
ALB,1994-02-28,6.5,6.75,6.4375,6.625,4.101373672485352,170400,True,0.02871030906014853,,,50,48,16
ALB,1994-03-01,6.625,6.625,6.5,6.5625,4.062681674957275,41600,False,-0.00947869302036906,0.03319071900438782,0.26774764814111296,39,40,13
ALB,1994-03-02,6.4375,6.5625,6.4375,6.5625,4.062681674957275,67000,False,0.0,0.030955081009809596,0.2490192695541783,40,40,13
ALB,1994-03-03,6.625,6.625,6.5,6.5,4.023988246917725,27800,False,-0.00956975459834976,0.030702001454270295,0.24689917240953868,40,40,13
ALB,1994-03-04,6.5,6.75,6.4375,6.75,4.178757190704346,358200,False,0.03774036748239487,0.022252240039449683,0.17611386140220434,42,40,13
ALB,1994-03-07,6.4375,6.8125,6.4375,6.75,4.178757190704346,690800,True,0.0,0.01959517535335689,0.15385510864715077,43,40,13
ALB,1994-03-08,6.75,6.8125,6.75,6.8125,4.217451095581055,515200,False,0.009217060246985152,0.0181748598340183,0.14195684657449795,44,48,16
ALB,1994-03-09,6.8125,6.875,6.8125,6.875,4.256141662597656,540400,False,0.009132097093724383,0.017687899347801416,0.1378774829365275,44,48,16
ALB,1994-03-10,6.875,6.875,6.8125,6.875,4.256141662597656,1832200,False,0.0,0.015519969198226872,0.1197163062658287,45,48,16
ALB,1994-03-11,6.9375,7.1875,6.9375,7.1875,4.449601173400879,1895400,False,0.04445143133663884,0.018408533056421025,0.14391437305481383,44,48,16
ALB,1994-03-14,7.1875,7.625,7.1875,7.5625,4.681756496429443,1413800,True,0.05085889105777377,0.023169001260825068,0.18379375021666242,42,40,13
ALB,1994-03-15,7.5625,7.6875,7.4375,7.4375,4.604372501373291,1665200,False,-0.016666963473402602,0.02908106463206106,0.23332026627828706,40,40,13
ALB,1994-03-16,7.4375,7.4375,7.3125,7.4375,4.604372501373291,717000,False,0.0,0.030014116005849627,0.2411366208990934,40,40,13
ALB,1994-03-17,7.4375,7.6875,7.4375,7.5625,4.697547435760498,971200,False,0.02003415454962532,0.02869782759415312,0.23010981433934094,40,40,13
ALB,1994-03-18,7.625,7.6875,7.625,7.625,4.7363691329956055,1178000,False,0.008230286136763583,0.02526539056667714,0.20135561518801076,41,40,13
ALB,1994-03-21,7.625,7.6875,7.625,7.6875,4.775192737579346,659400,True,0.00816350053147243,0.013559462770321742,0.1032927588520833,45,48,16
ALB,1994-03-22,7.6875,7.875,7.6875,7.8125,4.852838039398193,374000,False,0.016129359561880757,0.007801441632233848,0.05505668483329875,47,48,16
